P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Denis Istomin,Nikolay Davydenko,hard,2,2,0,30,2
Denis Istomin,Nikolay Davydenko,hard,2,2,0,40,2
Denis Istomin,Nikolay Davydenko,hard,2,2,0,0,2
Denis Istomin,Nikolay Davydenko,hard,1,1,15,0,2
Denis Istomin,Nikolay Davydenko,hard,1,2,15,15,2
Denis Istomin,Nikolay Davydenko,hard,1,1,30,15,2
Denis Istomin,Nikolay Davydenko,hard,1,1,40,15,2
Denis Istomin,Nikolay Davydenko,hard,1,1,0,0,2
Denis Istomin,Nikolay Davydenko,hard,2,2,0,15,2
Denis Istomin,Nikolay Davydenko,hard,2,1,15,15,2
Denis Istomin,Nikolay Davydenko,hard,2,2,15,30,2
Denis Istomin,Nikolay Davydenko,hard,2,1,30,30,2
Denis Istomin,Nikolay Davydenko,hard,2,2,30,40,2
Denis Istomin,Nikolay Davydenko,hard,2,1,40,40,2
Denis Istomin,Nikolay Davydenko,hard,2,2,40,AD,2
Denis Istomin,Nikolay Davydenko,hard,2,2,0,0,2
Denis Istomin,Nikolay Davydenko,hard,1,1,15,0,2
Denis Istomin,Nikolay Davydenko,hard,1,2,15,15,2
Denis Istomin,Nikolay Davydenko,hard,1,1,30,15,2
Denis Istomin,Nikolay Davydenko,hard,1,2,30,30,2
Denis Istomin,Nikolay Davydenko,hard,1,1,40,30,2
Denis Istomin,Nikolay Davydenko,hard,1,2,40,40,2
Denis Istomin,Nikolay Davydenko,hard,1,2,40,AD,2
Denis Istomin,Nikolay Davydenko,hard,1,1,40,40,2
Denis Istomin,Nikolay Davydenko,hard,1,2,40,AD,2
Denis Istomin,Nikolay Davydenko,hard,1,1,40,40,2
Denis Istomin,Nikolay Davydenko,hard,1,1,AD,40,2
Denis Istomin,Nikolay Davydenko,hard,1,1,0,0,2
Denis Istomin,Nikolay Davydenko,hard,2,2,0,15,2
Denis Istomin,Nikolay Davydenko,hard,2,2,0,30,2
Denis Istomin,Nikolay Davydenko,hard,2,2,0,40,2
Denis Istomin,Nikolay Davydenko,hard,2,1,15,40,2
Denis Istomin,Nikolay Davydenko,hard,2,2,0,0,2
Denis Istomin,Nikolay Davydenko,hard,1,2,0,15,2
Denis Istomin,Nikolay Davydenko,hard,1,2,0,30,2
Denis Istomin,Nikolay Davydenko,hard,1,1,15,30,2
Denis Istomin,Nikolay Davydenko,hard,1,2,15,40,2
Denis Istomin,Nikolay Davydenko,hard,1,2,0,0,2
Denis Istomin,Nikolay Davydenko,hard,2,1,15,0,2
Denis Istomin,Nikolay Davydenko,hard,2,2,15,15,2
Denis Istomin,Nikolay Davydenko,hard,2,2,15,30,2
Denis Istomin,Nikolay Davydenko,hard,2,2,15,40,2
Denis Istomin,Nikolay Davydenko,hard,2,1,30,40,2
Denis Istomin,Nikolay Davydenko,hard,2,2,0,0,2
Denis Istomin,Nikolay Davydenko,hard,1,1,15,0,3
Denis Istomin,Nikolay Davydenko,hard,1,2,15,15,3
Denis Istomin,Nikolay Davydenko,hard,1,2,15,30,3
Denis Istomin,Nikolay Davydenko,hard,1,2,15,40,3
Denis Istomin,Nikolay Davydenko,hard,1,1,30,40,3
Denis Istomin,Nikolay Davydenko,hard,1,2,0,0,3
Denis Istomin,Nikolay Davydenko,hard,2,2,0,15,3
Denis Istomin,Nikolay Davydenko,hard,2,2,0,30,3
Denis Istomin,Nikolay Davydenko,hard,2,2,0,40,3
Denis Istomin,Nikolay Davydenko,hard,2,2,0,0,3
Denis Istomin,Nikolay Davydenko,hard,1,1,15,0,3
Denis Istomin,Nikolay Davydenko,hard,1,1,30,0,3
Denis Istomin,Nikolay Davydenko,hard,1,1,40,0,3
Denis Istomin,Nikolay Davydenko,hard,1,1,0,0,3
Denis Istomin,Nikolay Davydenko,hard,2,2,0,15,3
Denis Istomin,Nikolay Davydenko,hard,2,2,0,30,3
Denis Istomin,Nikolay Davydenko,hard,2,2,0,40,3
Denis Istomin,Nikolay Davydenko,hard,2,2,0,0,3
Denis Istomin,Nikolay Davydenko,hard,1,2,0,15,3
Denis Istomin,Nikolay Davydenko,hard,1,1,15,15,3
Denis Istomin,Nikolay Davydenko,hard,1,2,15,30,3
Denis Istomin,Nikolay Davydenko,hard,1,1,30,30,3
Denis Istomin,Nikolay Davydenko,hard,1,2,30,40,3
Denis Istomin,Nikolay Davydenko,hard,1,1,40,40,3
Denis Istomin,Nikolay Davydenko,hard,1,1,AD,40,3
Denis Istomin,Nikolay Davydenko,hard,1,2,40,40,3
Denis Istomin,Nikolay Davydenko,hard,1,2,40,AD,3
Denis Istomin,Nikolay Davydenko,hard,1,2,0,0,3
Denis Istomin,Nikolay Davydenko,hard,2,2,0,15,3
Denis Istomin,Nikolay Davydenko,hard,2,2,0,30,3
Denis Istomin,Nikolay Davydenko,hard,2,2,0,40,3
Denis Istomin,Nikolay Davydenko,hard,2,1,15,40,3
Denis Istomin,Nikolay Davydenko,hard,2,1,30,40,3
Denis Istomin,Nikolay Davydenko,hard,2,2,0,0,3
Denis Istomin,Nikolay Davydenko,hard,1,1,15,0,3
Denis Istomin,Nikolay Davydenko,hard,1,2,15,15,3
Denis Istomin,Nikolay Davydenko,hard,1,2,15,30,3
Denis Istomin,Nikolay Davydenko,hard,1,1,30,30,3
Denis Istomin,Nikolay Davydenko,hard,1,1,40,30,3
Denis Istomin,Nikolay Davydenko,hard,1,1,0,0,3
Denis Istomin,Nikolay Davydenko,hard,2,2,0,15,3
Denis Istomin,Nikolay Davydenko,hard,2,2,0,30,3
Denis Istomin,Nikolay Davydenko,hard,2,2,0,40,3
Denis Istomin,Nikolay Davydenko,hard,2,1,15,40,3
Denis Istomin,Nikolay Davydenko,hard,2,1,30,40,3
Denis Istomin,Nikolay Davydenko,hard,2,1,40,40,3
Denis Istomin,Nikolay Davydenko,hard,2,2,40,AD,3
Denis Istomin,Nikolay Davydenko,hard,2,2,0,0,3
Michal Przysiezny,Richard Gasquet,hard,1,2,0,15,1
Michal Przysiezny,Richard Gasquet,hard,1,1,15,15,1
Michal Przysiezny,Richard Gasquet,hard,1,2,15,30,1
Michal Przysiezny,Richard Gasquet,hard,1,1,30,30,1
Michal Przysiezny,Richard Gasquet,hard,1,2,30,40,1
Michal Przysiezny,Richard Gasquet,hard,1,1,40,40,1
Michal Przysiezny,Richard Gasquet,hard,1,2,40,AD,1
Michal Przysiezny,Richard Gasquet,hard,1,2,0,0,1
Michal Przysiezny,Richard Gasquet,hard,2,2,0,15,1
Michal Przysiezny,Richard Gasquet,hard,2,2,0,30,1
Michal Przysiezny,Richard Gasquet,hard,2,2,0,40,1
Michal Przysiezny,Richard Gasquet,hard,2,2,0,0,1
Michal Przysiezny,Richard Gasquet,hard,1,2,0,15,1
Michal Przysiezny,Richard Gasquet,hard,1,2,0,30,1
Michal Przysiezny,Richard Gasquet,hard,1,1,15,30,1
Michal Przysiezny,Richard Gasquet,hard,1,2,15,40,1
Michal Przysiezny,Richard Gasquet,hard,1,1,30,40,1
Michal Przysiezny,Richard Gasquet,hard,1,2,0,0,1
Michal Przysiezny,Richard Gasquet,hard,2,2,0,15,1
Michal Przysiezny,Richard Gasquet,hard,2,2,0,30,1
Michal Przysiezny,Richard Gasquet,hard,2,2,0,40,1
Michal Przysiezny,Richard Gasquet,hard,2,2,0,0,1
Michal Przysiezny,Richard Gasquet,hard,1,2,0,15,1
Michal Przysiezny,Richard Gasquet,hard,1,1,15,15,1
Michal Przysiezny,Richard Gasquet,hard,1,1,30,15,1
Michal Przysiezny,Richard Gasquet,hard,1,1,40,15,1
Michal Przysiezny,Richard Gasquet,hard,1,1,0,0,1
Michal Przysiezny,Richard Gasquet,hard,2,1,15,0,1
Michal Przysiezny,Richard Gasquet,hard,2,1,30,0,1
Michal Przysiezny,Richard Gasquet,hard,2,2,30,15,1
Michal Przysiezny,Richard Gasquet,hard,2,2,30,30,1
Michal Przysiezny,Richard Gasquet,hard,2,1,40,30,1
Michal Przysiezny,Richard Gasquet,hard,2,1,0,0,1
Michal Przysiezny,Richard Gasquet,hard,1,1,15,0,1
Michal Przysiezny,Richard Gasquet,hard,1,1,30,0,1
Michal Przysiezny,Richard Gasquet,hard,1,1,40,0,1
Michal Przysiezny,Richard Gasquet,hard,1,2,40,15,1
Michal Przysiezny,Richard Gasquet,hard,1,2,40,30,1
Michal Przysiezny,Richard Gasquet,hard,1,1,0,0,1
Michal Przysiezny,Richard Gasquet,hard,2,1,15,0,1
Michal Przysiezny,Richard Gasquet,hard,2,2,15,15,1
Michal Przysiezny,Richard Gasquet,hard,2,2,15,30,1
Michal Przysiezny,Richard Gasquet,hard,2,2,15,40,1
Michal Przysiezny,Richard Gasquet,hard,2,1,30,40,1
Michal Przysiezny,Richard Gasquet,hard,2,1,40,40,1
Michal Przysiezny,Richard Gasquet,hard,2,1,AD,40,1
Michal Przysiezny,Richard Gasquet,hard,2,2,40,40,1
Michal Przysiezny,Richard Gasquet,hard,2,2,40,AD,1
Michal Przysiezny,Richard Gasquet,hard,2,2,0,0,1
Michal Przysiezny,Richard Gasquet,hard,1,1,15,0,1
Michal Przysiezny,Richard Gasquet,hard,1,2,15,15,1
Michal Przysiezny,Richard Gasquet,hard,1,1,30,15,1
Michal Przysiezny,Richard Gasquet,hard,1,1,40,15,1
Michal Przysiezny,Richard Gasquet,hard,1,2,40,30,1
Michal Przysiezny,Richard Gasquet,hard,1,2,40,40,1
Michal Przysiezny,Richard Gasquet,hard,1,2,40,AD,1
Michal Przysiezny,Richard Gasquet,hard,1,1,40,40,1
Michal Przysiezny,Richard Gasquet,hard,1,2,40,AD,1
Michal Przysiezny,Richard Gasquet,hard,1,2,0,0,1
Michal Przysiezny,Richard Gasquet,hard,2,1,15,0,2
Michal Przysiezny,Richard Gasquet,hard,2,2,15,15,2
Michal Przysiezny,Richard Gasquet,hard,2,2,15,30,2
Michal Przysiezny,Richard Gasquet,hard,2,2,15,40,2
Michal Przysiezny,Richard Gasquet,hard,2,2,0,0,2
Michal Przysiezny,Richard Gasquet,hard,1,2,0,15,2
Michal Przysiezny,Richard Gasquet,hard,1,1,15,15,2
Michal Przysiezny,Richard Gasquet,hard,1,2,15,30,2
Michal Przysiezny,Richard Gasquet,hard,1,2,15,40,2
Michal Przysiezny,Richard Gasquet,hard,1,2,0,0,2
Michal Przysiezny,Richard Gasquet,hard,2,2,0,15,2
Michal Przysiezny,Richard Gasquet,hard,2,2,0,30,2
Michal Przysiezny,Richard Gasquet,hard,2,2,0,40,2
Michal Przysiezny,Richard Gasquet,hard,2,2,0,0,2
Michal Przysiezny,Richard Gasquet,hard,1,1,15,0,2
Michal Przysiezny,Richard Gasquet,hard,1,1,30,0,2
Michal Przysiezny,Richard Gasquet,hard,1,2,30,15,2
Michal Przysiezny,Richard Gasquet,hard,1,1,40,15,2
Michal Przysiezny,Richard Gasquet,hard,1,2,40,30,2
Michal Przysiezny,Richard Gasquet,hard,1,2,40,40,2
Michal Przysiezny,Richard Gasquet,hard,1,1,AD,40,2
Michal Przysiezny,Richard Gasquet,hard,1,2,40,40,2
Michal Przysiezny,Richard Gasquet,hard,1,1,AD,40,2
Michal Przysiezny,Richard Gasquet,hard,1,1,0,0,2
Michal Przysiezny,Richard Gasquet,hard,2,2,0,15,2
Michal Przysiezny,Richard Gasquet,hard,2,1,15,15,2
Michal Przysiezny,Richard Gasquet,hard,2,2,15,30,2
Michal Przysiezny,Richard Gasquet,hard,2,2,15,40,2
Michal Przysiezny,Richard Gasquet,hard,2,1,30,40,2
Michal Przysiezny,Richard Gasquet,hard,2,2,0,0,2
Michal Przysiezny,Richard Gasquet,hard,1,2,0,15,2
Michal Przysiezny,Richard Gasquet,hard,1,1,15,15,2
Michal Przysiezny,Richard Gasquet,hard,1,2,15,30,2
Michal Przysiezny,Richard Gasquet,hard,1,1,30,30,2
Michal Przysiezny,Richard Gasquet,hard,1,1,40,30,2
Michal Przysiezny,Richard Gasquet,hard,1,2,40,40,2
Michal Przysiezny,Richard Gasquet,hard,1,1,AD,40,2
Michal Przysiezny,Richard Gasquet,hard,1,1,0,0,2
Michal Przysiezny,Richard Gasquet,hard,2,2,0,15,2
Michal Przysiezny,Richard Gasquet,hard,2,1,15,15,2
Michal Przysiezny,Richard Gasquet,hard,2,1,30,15,2
Michal Przysiezny,Richard Gasquet,hard,2,2,30,30,2
Michal Przysiezny,Richard Gasquet,hard,2,1,40,30,2
Michal Przysiezny,Richard Gasquet,hard,2,1,0,0,2
Michal Przysiezny,Richard Gasquet,hard,1,2,0,15,2
Michal Przysiezny,Richard Gasquet,hard,1,1,15,15,2
Michal Przysiezny,Richard Gasquet,hard,1,2,15,30,2
Michal Przysiezny,Richard Gasquet,hard,1,2,15,40,2
Michal Przysiezny,Richard Gasquet,hard,1,1,30,40,2
Michal Przysiezny,Richard Gasquet,hard,1,2,0,0,2
Michal Przysiezny,Richard Gasquet,hard,2,2,0,15,2
Michal Przysiezny,Richard Gasquet,hard,2,2,0,30,2
Michal Przysiezny,Richard Gasquet,hard,2,2,0,40,2
Michal Przysiezny,Richard Gasquet,hard,2,2,0,0,2
Michal Przysiezny,Richard Gasquet,hard,1,1,15,0,3
Michal Przysiezny,Richard Gasquet,hard,1,2,15,15,3
Michal Przysiezny,Richard Gasquet,hard,1,2,15,30,3
Michal Przysiezny,Richard Gasquet,hard,1,2,15,40,3
Michal Przysiezny,Richard Gasquet,hard,1,2,0,0,3
Michal Przysiezny,Richard Gasquet,hard,2,2,0,15,3
Michal Przysiezny,Richard Gasquet,hard,2,2,0,30,3
Michal Przysiezny,Richard Gasquet,hard,2,2,0,40,3
Michal Przysiezny,Richard Gasquet,hard,2,1,15,40,3
Michal Przysiezny,Richard Gasquet,hard,2,2,0,0,3
Michal Przysiezny,Richard Gasquet,hard,1,2,0,15,3
Michal Przysiezny,Richard Gasquet,hard,1,2,0,30,3
Michal Przysiezny,Richard Gasquet,hard,1,1,15,30,3
Michal Przysiezny,Richard Gasquet,hard,1,1,30,30,3
Michal Przysiezny,Richard Gasquet,hard,1,2,30,40,3
Michal Przysiezny,Richard Gasquet,hard,1,1,40,40,3
Michal Przysiezny,Richard Gasquet,hard,1,2,40,AD,3
Michal Przysiezny,Richard Gasquet,hard,1,2,0,0,3
Michal Przysiezny,Richard Gasquet,hard,2,2,0,15,3
Michal Przysiezny,Richard Gasquet,hard,2,1,15,15,3
Michal Przysiezny,Richard Gasquet,hard,2,2,15,30,3
Michal Przysiezny,Richard Gasquet,hard,2,2,15,40,3
Michal Przysiezny,Richard Gasquet,hard,2,2,0,0,3
Michal Przysiezny,Richard Gasquet,hard,1,2,0,15,3
Michal Przysiezny,Richard Gasquet,hard,1,2,0,30,3
Michal Przysiezny,Richard Gasquet,hard,1,2,0,40,3
Michal Przysiezny,Richard Gasquet,hard,1,2,0,0,3
Michal Przysiezny,Richard Gasquet,hard,2,2,0,15,3
Michal Przysiezny,Richard Gasquet,hard,2,1,15,15,3
Michal Przysiezny,Richard Gasquet,hard,2,2,15,30,3
Michal Przysiezny,Richard Gasquet,hard,2,2,15,40,3
Michal Przysiezny,Richard Gasquet,hard,2,2,0,0,3
Gael Monfils,Ernests Gulbis,hard,2,1,15,0,1
Gael Monfils,Ernests Gulbis,hard,2,2,15,15,1
Gael Monfils,Ernests Gulbis,hard,2,1,30,15,1
Gael Monfils,Ernests Gulbis,hard,2,2,30,30,1
Gael Monfils,Ernests Gulbis,hard,2,2,30,40,1
Gael Monfils,Ernests Gulbis,hard,2,2,0,0,1
Gael Monfils,Ernests Gulbis,hard,1,2,0,15,1
Gael Monfils,Ernests Gulbis,hard,1,1,15,15,1
Gael Monfils,Ernests Gulbis,hard,1,2,15,30,1
Gael Monfils,Ernests Gulbis,hard,1,1,30,30,1
Gael Monfils,Ernests Gulbis,hard,1,1,40,30,1
Gael Monfils,Ernests Gulbis,hard,1,1,0,0,1
Gael Monfils,Ernests Gulbis,hard,2,1,15,0,1
Gael Monfils,Ernests Gulbis,hard,2,2,15,15,1
Gael Monfils,Ernests Gulbis,hard,2,2,15,30,1
Gael Monfils,Ernests Gulbis,hard,2,2,15,40,1
Gael Monfils,Ernests Gulbis,hard,2,2,0,0,1
Gael Monfils,Ernests Gulbis,hard,1,2,0,15,1
Gael Monfils,Ernests Gulbis,hard,1,1,15,15,1
Gael Monfils,Ernests Gulbis,hard,1,1,30,15,1
Gael Monfils,Ernests Gulbis,hard,1,1,40,15,1
Gael Monfils,Ernests Gulbis,hard,1,1,0,0,1
Gael Monfils,Ernests Gulbis,hard,2,1,15,0,1
Gael Monfils,Ernests Gulbis,hard,2,1,30,0,1
Gael Monfils,Ernests Gulbis,hard,2,2,30,15,1
Gael Monfils,Ernests Gulbis,hard,2,1,40,15,1
Gael Monfils,Ernests Gulbis,hard,2,2,40,30,1
Gael Monfils,Ernests Gulbis,hard,2,1,0,0,1
Gael Monfils,Ernests Gulbis,hard,1,2,0,15,1
Gael Monfils,Ernests Gulbis,hard,1,1,15,15,1
Gael Monfils,Ernests Gulbis,hard,1,2,15,30,1
Gael Monfils,Ernests Gulbis,hard,1,2,15,40,1
Gael Monfils,Ernests Gulbis,hard,1,2,0,0,1
Gael Monfils,Ernests Gulbis,hard,2,2,0,15,1
Gael Monfils,Ernests Gulbis,hard,2,2,0,30,1
Gael Monfils,Ernests Gulbis,hard,2,2,0,40,1
Gael Monfils,Ernests Gulbis,hard,2,2,0,0,1
Gael Monfils,Ernests Gulbis,hard,1,1,15,0,1
Gael Monfils,Ernests Gulbis,hard,1,2,15,15,1
Gael Monfils,Ernests Gulbis,hard,1,2,15,30,1
Gael Monfils,Ernests Gulbis,hard,1,1,30,30,1
Gael Monfils,Ernests Gulbis,hard,1,1,40,30,1
Gael Monfils,Ernests Gulbis,hard,1,1,0,0,1
Gael Monfils,Ernests Gulbis,hard,2,2,0,15,1
Gael Monfils,Ernests Gulbis,hard,2,2,0,30,1
Gael Monfils,Ernests Gulbis,hard,2,2,0,40,1
Gael Monfils,Ernests Gulbis,hard,2,2,0,0,1
Gael Monfils,Ernests Gulbis,hard,1,2,0,15,1
Gael Monfils,Ernests Gulbis,hard,1,1,15,15,1
Gael Monfils,Ernests Gulbis,hard,1,2,15,30,1
Gael Monfils,Ernests Gulbis,hard,1,1,30,30,1
Gael Monfils,Ernests Gulbis,hard,1,1,40,30,1
Gael Monfils,Ernests Gulbis,hard,1,1,0,0,1
Gael Monfils,Ernests Gulbis,hard,2,2,0,15,1
Gael Monfils,Ernests Gulbis,hard,2,1,15,15,1
Gael Monfils,Ernests Gulbis,hard,2,2,15,30,1
Gael Monfils,Ernests Gulbis,hard,2,2,15,40,1
Gael Monfils,Ernests Gulbis,hard,2,1,30,40,1
Gael Monfils,Ernests Gulbis,hard,2,2,0,0,1
Gael Monfils,Ernests Gulbis,hard,1,1,15,0,1
Gael Monfils,Ernests Gulbis,hard,1,2,15,15,1
Gael Monfils,Ernests Gulbis,hard,1,2,15,30,1
Gael Monfils,Ernests Gulbis,hard,1,1,30,30,1
Gael Monfils,Ernests Gulbis,hard,1,2,30,40,1
Gael Monfils,Ernests Gulbis,hard,1,1,40,40,1
Gael Monfils,Ernests Gulbis,hard,1,1,AD,40,1
Gael Monfils,Ernests Gulbis,hard,1,1,0,0,1
Gael Monfils,Ernests Gulbis,hard,2,2,0,1,1
Gael Monfils,Ernests Gulbis,hard,1,1,1,1,1
Gael Monfils,Ernests Gulbis,hard,1,1,2,1,1
Gael Monfils,Ernests Gulbis,hard,2,2,2,2,1
Gael Monfils,Ernests Gulbis,hard,2,2,2,3,1
Gael Monfils,Ernests Gulbis,hard,1,2,2,4,1
Gael Monfils,Ernests Gulbis,hard,1,1,3,4,1
Gael Monfils,Ernests Gulbis,hard,2,2,3,5,1
Gael Monfils,Ernests Gulbis,hard,2,2,3,6,1
Gael Monfils,Ernests Gulbis,hard,1,1,4,6,1
Gael Monfils,Ernests Gulbis,hard,1,1,5,6,1
Gael Monfils,Ernests Gulbis,hard,2,2,0,0,1
Gael Monfils,Ernests Gulbis,hard,1,2,0,15,2
Gael Monfils,Ernests Gulbis,hard,1,1,15,15,2
Gael Monfils,Ernests Gulbis,hard,1,1,30,15,2
Gael Monfils,Ernests Gulbis,hard,1,1,40,15,2
Gael Monfils,Ernests Gulbis,hard,1,1,0,0,2
Gael Monfils,Ernests Gulbis,hard,2,2,0,15,2
Gael Monfils,Ernests Gulbis,hard,2,2,0,30,2
Gael Monfils,Ernests Gulbis,hard,2,1,15,30,2
Gael Monfils,Ernests Gulbis,hard,2,2,15,40,2
Gael Monfils,Ernests Gulbis,hard,2,2,0,0,2
Gael Monfils,Ernests Gulbis,hard,1,1,15,0,2
Gael Monfils,Ernests Gulbis,hard,1,2,15,15,2
Gael Monfils,Ernests Gulbis,hard,1,1,30,15,2
Gael Monfils,Ernests Gulbis,hard,1,2,30,30,2
Gael Monfils,Ernests Gulbis,hard,1,1,40,30,2
Gael Monfils,Ernests Gulbis,hard,1,1,0,0,2
Gael Monfils,Ernests Gulbis,hard,2,2,0,15,2
Gael Monfils,Ernests Gulbis,hard,2,1,15,15,2
Gael Monfils,Ernests Gulbis,hard,2,2,15,30,2
Gael Monfils,Ernests Gulbis,hard,2,2,15,40,2
Gael Monfils,Ernests Gulbis,hard,2,2,0,0,2
Gael Monfils,Ernests Gulbis,hard,1,1,15,0,2
Gael Monfils,Ernests Gulbis,hard,1,2,15,15,2
Gael Monfils,Ernests Gulbis,hard,1,2,15,30,2
Gael Monfils,Ernests Gulbis,hard,1,2,15,40,2
Gael Monfils,Ernests Gulbis,hard,1,2,0,0,2
Gael Monfils,Ernests Gulbis,hard,2,2,0,15,2
Gael Monfils,Ernests Gulbis,hard,2,1,15,15,2
Gael Monfils,Ernests Gulbis,hard,2,1,30,15,2
Gael Monfils,Ernests Gulbis,hard,2,1,40,15,2
Gael Monfils,Ernests Gulbis,hard,2,2,40,30,2
Gael Monfils,Ernests Gulbis,hard,2,1,0,0,2
Gael Monfils,Ernests Gulbis,hard,1,1,15,0,2
Gael Monfils,Ernests Gulbis,hard,1,2,15,15,2
Gael Monfils,Ernests Gulbis,hard,1,1,30,15,2
Gael Monfils,Ernests Gulbis,hard,1,1,40,15,2
Gael Monfils,Ernests Gulbis,hard,1,1,0,0,2
Gael Monfils,Ernests Gulbis,hard,2,2,0,15,2
Gael Monfils,Ernests Gulbis,hard,2,2,0,30,2
Gael Monfils,Ernests Gulbis,hard,2,2,0,40,2
Gael Monfils,Ernests Gulbis,hard,2,1,15,40,2
Gael Monfils,Ernests Gulbis,hard,2,2,0,0,2
Gael Monfils,Ernests Gulbis,hard,1,1,15,0,2
Gael Monfils,Ernests Gulbis,hard,1,2,15,15,2
Gael Monfils,Ernests Gulbis,hard,1,1,30,15,2
Gael Monfils,Ernests Gulbis,hard,1,2,30,30,2
Gael Monfils,Ernests Gulbis,hard,1,1,40,30,2
Gael Monfils,Ernests Gulbis,hard,1,2,40,40,2
Gael Monfils,Ernests Gulbis,hard,1,1,AD,40,2
Gael Monfils,Ernests Gulbis,hard,1,1,0,0,2
Gael Monfils,Ernests Gulbis,hard,2,1,15,0,2
Gael Monfils,Ernests Gulbis,hard,2,1,40,40,2
Gael Monfils,Ernests Gulbis,hard,2,1,40,40,2
Gael Monfils,Ernests Gulbis,hard,1,1,15,0,3
Gael Monfils,Ernests Gulbis,hard,1,2,15,15,3
Gael Monfils,Ernests Gulbis,hard,1,2,15,30,3
Gael Monfils,Ernests Gulbis,hard,1,2,15,40,3
Gael Monfils,Ernests Gulbis,hard,1,1,30,40,3
Gael Monfils,Ernests Gulbis,hard,1,2,0,0,3
Gael Monfils,Ernests Gulbis,hard,2,2,0,15,3
Gael Monfils,Ernests Gulbis,hard,2,2,0,30,3
Gael Monfils,Ernests Gulbis,hard,2,2,0,40,3
Gael Monfils,Ernests Gulbis,hard,2,2,0,0,3
Gael Monfils,Ernests Gulbis,hard,1,1,15,0,3
Gael Monfils,Ernests Gulbis,hard,1,2,15,15,3
Gael Monfils,Ernests Gulbis,hard,1,1,30,15,3
Gael Monfils,Ernests Gulbis,hard,1,1,40,15,3
Gael Monfils,Ernests Gulbis,hard,1,2,40,30,3
Gael Monfils,Ernests Gulbis,hard,1,1,0,0,3
Gael Monfils,Ernests Gulbis,hard,2,2,0,15,3
Gael Monfils,Ernests Gulbis,hard,2,1,15,15,3
Gael Monfils,Ernests Gulbis,hard,2,1,30,15,3
Gael Monfils,Ernests Gulbis,hard,2,2,30,30,3
Gael Monfils,Ernests Gulbis,hard,2,1,40,30,3
Gael Monfils,Ernests Gulbis,hard,2,1,0,0,3
Gael Monfils,Ernests Gulbis,hard,1,1,15,0,3
Gael Monfils,Ernests Gulbis,hard,1,1,30,0,3
Gael Monfils,Ernests Gulbis,hard,1,1,40,0,3
Gael Monfils,Ernests Gulbis,hard,1,2,40,15,3
Gael Monfils,Ernests Gulbis,hard,1,1,0,0,3
Gael Monfils,Ernests Gulbis,hard,2,1,15,0,3
Gael Monfils,Ernests Gulbis,hard,2,1,30,0,3
Gael Monfils,Ernests Gulbis,hard,2,1,40,0,3
Gael Monfils,Ernests Gulbis,hard,2,1,0,0,3
Gael Monfils,Ernests Gulbis,hard,1,1,15,0,3
Gael Monfils,Ernests Gulbis,hard,1,2,15,15,3
Gael Monfils,Ernests Gulbis,hard,1,1,30,15,3
Gael Monfils,Ernests Gulbis,hard,1,1,40,15,3
Gael Monfils,Ernests Gulbis,hard,1,1,0,0,3
Gael Monfils,Ernests Gulbis,hard,2,1,15,0,3
Gael Monfils,Ernests Gulbis,hard,2,2,15,15,3
Gael Monfils,Ernests Gulbis,hard,2,2,15,30,3
Gael Monfils,Ernests Gulbis,hard,2,2,15,40,3
Gael Monfils,Ernests Gulbis,hard,2,2,0,0,3
Gael Monfils,Ernests Gulbis,hard,1,1,15,0,3
Gael Monfils,Ernests Gulbis,hard,1,1,30,0,3
Gael Monfils,Ernests Gulbis,hard,1,1,40,0,3
Gael Monfils,Ernests Gulbis,hard,1,2,40,15,3
Gael Monfils,Ernests Gulbis,hard,1,2,40,30,3
Gael Monfils,Ernests Gulbis,hard,1,2,40,40,3
Gael Monfils,Ernests Gulbis,hard,1,2,40,AD,3
Gael Monfils,Ernests Gulbis,hard,1,1,40,40,3
Gael Monfils,Ernests Gulbis,hard,1,1,AD,40,3
Gael Monfils,Ernests Gulbis,hard,1,2,40,40,3
Gael Monfils,Ernests Gulbis,hard,1,1,AD,40,3
Gael Monfils,Ernests Gulbis,hard,1,2,40,40,3
Gael Monfils,Ernests Gulbis,hard,1,2,40,AD,3
Gael Monfils,Ernests Gulbis,hard,1,2,0,0,3
Gael Monfils,Ernests Gulbis,hard,2,2,0,15,3
Gael Monfils,Ernests Gulbis,hard,2,2,0,30,3
Gael Monfils,Ernests Gulbis,hard,2,2,0,40,3
Gael Monfils,Ernests Gulbis,hard,2,2,0,0,3
Gael Monfils,Ernests Gulbis,hard,1,2,0,15,3
Gael Monfils,Ernests Gulbis,hard,1,1,15,15,3
Gael Monfils,Ernests Gulbis,hard,1,2,15,30,3
Gael Monfils,Ernests Gulbis,hard,1,2,15,40,3
Gael Monfils,Ernests Gulbis,hard,1,1,30,40,3
Gael Monfils,Ernests Gulbis,hard,1,1,40,40,3
Gael Monfils,Ernests Gulbis,hard,1,1,AD,40,3
Gael Monfils,Ernests Gulbis,hard,1,2,40,40,3
Gael Monfils,Ernests Gulbis,hard,1,1,AD,40,3
Gael Monfils,Ernests Gulbis,hard,1,2,40,40,3
Gael Monfils,Ernests Gulbis,hard,1,1,AD,40,3
Gael Monfils,Ernests Gulbis,hard,1,2,40,40,3
Gael Monfils,Ernests Gulbis,hard,1,2,40,AD,3
