P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Garbine Muguruza,Angelique Kerber,hard,1,2,0,30,3
Garbine Muguruza,Angelique Kerber,hard,1,1,15,30,3
Garbine Muguruza,Angelique Kerber,hard,1,2,15,40,3
Garbine Muguruza,Angelique Kerber,hard,1,2,0,0,3
Garbine Muguruza,Angelique Kerber,hard,2,1,15,0,3
Garbine Muguruza,Angelique Kerber,hard,2,1,30,0,3
Garbine Muguruza,Angelique Kerber,hard,2,1,40,0,3
Garbine Muguruza,Angelique Kerber,hard,2,2,40,15,3
Garbine Muguruza,Angelique Kerber,hard,2,1,0,0,3
Garbine Muguruza,Angelique Kerber,hard,1,2,0,15,3
Garbine Muguruza,Angelique Kerber,hard,1,1,15,15,3
Garbine Muguruza,Angelique Kerber,hard,1,2,15,30,3
Garbine Muguruza,Angelique Kerber,hard,1,1,30,30,3
Garbine Muguruza,Angelique Kerber,hard,1,1,40,30,3
Garbine Muguruza,Angelique Kerber,hard,1,1,0,0,3
Garbine Muguruza,Angelique Kerber,hard,2,1,15,0,3
Garbine Muguruza,Angelique Kerber,hard,2,1,30,0,3
Garbine Muguruza,Angelique Kerber,hard,2,1,40,0,3
Garbine Muguruza,Angelique Kerber,hard,2,2,40,15,3
Garbine Muguruza,Angelique Kerber,hard,2,1,0,0,3
Lucie Safarova,Sabine Lisicki,hard,0,0,0,0,1
Lucie Safarova,Sabine Lisicki,hard,2,1,15,0,1
Lucie Safarova,Sabine Lisicki,hard,2,2,15,15,1
Lucie Safarova,Sabine Lisicki,hard,2,2,15,30,1
Lucie Safarova,Sabine Lisicki,hard,2,1,30,30,1
Lucie Safarova,Sabine Lisicki,hard,2,1,40,30,1
Lucie Safarova,Sabine Lisicki,hard,2,1,0,0,1
Lucie Safarova,Sabine Lisicki,hard,1,1,15,0,1
Lucie Safarova,Sabine Lisicki,hard,1,2,15,15,1
Lucie Safarova,Sabine Lisicki,hard,1,1,30,15,1
Lucie Safarova,Sabine Lisicki,hard,1,1,40,15,1
Lucie Safarova,Sabine Lisicki,hard,1,1,0,0,1
Lucie Safarova,Sabine Lisicki,hard,2,2,0,15,1
Lucie Safarova,Sabine Lisicki,hard,2,2,0,30,1
Lucie Safarova,Sabine Lisicki,hard,2,1,15,30,1
Lucie Safarova,Sabine Lisicki,hard,2,1,30,30,1
Lucie Safarova,Sabine Lisicki,hard,2,1,40,30,1
Lucie Safarova,Sabine Lisicki,hard,2,2,40,40,1
Lucie Safarova,Sabine Lisicki,hard,2,1,AD,40,1
Lucie Safarova,Sabine Lisicki,hard,2,2,40,40,1
Lucie Safarova,Sabine Lisicki,hard,2,2,40,AD,1
Lucie Safarova,Sabine Lisicki,hard,2,1,40,40,1
Lucie Safarova,Sabine Lisicki,hard,2,2,40,AD,1
Lucie Safarova,Sabine Lisicki,hard,2,2,0,0,1
Lucie Safarova,Sabine Lisicki,hard,1,1,15,0,1
Lucie Safarova,Sabine Lisicki,hard,1,2,15,15,1
Lucie Safarova,Sabine Lisicki,hard,1,1,30,15,1
Lucie Safarova,Sabine Lisicki,hard,1,1,40,15,1
Lucie Safarova,Sabine Lisicki,hard,1,2,40,30,1
Lucie Safarova,Sabine Lisicki,hard,1,2,40,40,1
Lucie Safarova,Sabine Lisicki,hard,1,1,AD,40,1
Lucie Safarova,Sabine Lisicki,hard,1,2,40,40,1
Lucie Safarova,Sabine Lisicki,hard,1,2,40,AD,1
Lucie Safarova,Sabine Lisicki,hard,1,1,40,40,1
Lucie Safarova,Sabine Lisicki,hard,1,1,AD,40,1
Lucie Safarova,Sabine Lisicki,hard,1,1,0,0,1
Lucie Safarova,Sabine Lisicki,hard,2,2,0,15,1
Lucie Safarova,Sabine Lisicki,hard,2,2,0,30,1
Lucie Safarova,Sabine Lisicki,hard,2,1,15,30,1
Lucie Safarova,Sabine Lisicki,hard,2,2,15,40,1
Lucie Safarova,Sabine Lisicki,hard,2,1,30,40,1
Lucie Safarova,Sabine Lisicki,hard,2,2,0,0,1
Lucie Safarova,Sabine Lisicki,hard,1,2,0,15,1
Lucie Safarova,Sabine Lisicki,hard,1,1,15,15,1
Lucie Safarova,Sabine Lisicki,hard,1,1,30,15,1
Lucie Safarova,Sabine Lisicki,hard,1,2,30,30,1
Lucie Safarova,Sabine Lisicki,hard,1,1,40,30,1
Lucie Safarova,Sabine Lisicki,hard,1,1,0,0,1
Lucie Safarova,Sabine Lisicki,hard,2,2,0,15,1
Lucie Safarova,Sabine Lisicki,hard,2,1,15,15,1
Lucie Safarova,Sabine Lisicki,hard,2,1,30,15,1
Lucie Safarova,Sabine Lisicki,hard,2,1,40,15,1
Lucie Safarova,Sabine Lisicki,hard,2,2,40,30,1
Lucie Safarova,Sabine Lisicki,hard,2,2,40,40,1
Lucie Safarova,Sabine Lisicki,hard,2,1,AD,40,1
Lucie Safarova,Sabine Lisicki,hard,2,2,40,40,1
Lucie Safarova,Sabine Lisicki,hard,2,2,40,AD,1
Lucie Safarova,Sabine Lisicki,hard,2,2,0,0,1
Lucie Safarova,Sabine Lisicki,hard,1,1,15,0,1
Lucie Safarova,Sabine Lisicki,hard,1,2,15,15,1
Lucie Safarova,Sabine Lisicki,hard,1,1,30,15,1
Lucie Safarova,Sabine Lisicki,hard,1,1,40,15,1
Lucie Safarova,Sabine Lisicki,hard,1,1,0,0,1
Lucie Safarova,Sabine Lisicki,hard,2,2,0,15,1
Lucie Safarova,Sabine Lisicki,hard,2,2,0,30,1
Lucie Safarova,Sabine Lisicki,hard,2,1,15,30,1
Lucie Safarova,Sabine Lisicki,hard,2,1,30,30,1
Lucie Safarova,Sabine Lisicki,hard,2,1,40,30,1
Lucie Safarova,Sabine Lisicki,hard,2,2,40,40,1
Lucie Safarova,Sabine Lisicki,hard,2,1,AD,40,1
Lucie Safarova,Sabine Lisicki,hard,2,1,0,0,1
Lucie Safarova,Sabine Lisicki,hard,1,1,15,0,2
Lucie Safarova,Sabine Lisicki,hard,1,2,15,15,2
Lucie Safarova,Sabine Lisicki,hard,1,2,15,30,2
Lucie Safarova,Sabine Lisicki,hard,1,2,15,40,2
Lucie Safarova,Sabine Lisicki,hard,1,1,30,40,2
Lucie Safarova,Sabine Lisicki,hard,1,1,40,40,2
Lucie Safarova,Sabine Lisicki,hard,1,2,40,AD,2
Lucie Safarova,Sabine Lisicki,hard,1,1,40,40,2
Lucie Safarova,Sabine Lisicki,hard,1,1,AD,40,2
Lucie Safarova,Sabine Lisicki,hard,1,2,40,40,2
Lucie Safarova,Sabine Lisicki,hard,1,1,AD,40,2
Lucie Safarova,Sabine Lisicki,hard,1,1,0,0,2
Lucie Safarova,Sabine Lisicki,hard,2,1,15,0,2
Lucie Safarova,Sabine Lisicki,hard,2,1,30,0,2
Lucie Safarova,Sabine Lisicki,hard,2,2,30,15,2
Lucie Safarova,Sabine Lisicki,hard,2,2,30,30,2
Lucie Safarova,Sabine Lisicki,hard,2,2,30,40,2
Lucie Safarova,Sabine Lisicki,hard,2,2,0,0,2
Lucie Safarova,Sabine Lisicki,hard,1,1,15,0,2
Lucie Safarova,Sabine Lisicki,hard,1,2,15,15,2
Lucie Safarova,Sabine Lisicki,hard,1,1,30,15,2
Lucie Safarova,Sabine Lisicki,hard,1,2,30,30,2
Lucie Safarova,Sabine Lisicki,hard,1,1,40,30,2
Lucie Safarova,Sabine Lisicki,hard,1,2,40,40,2
Lucie Safarova,Sabine Lisicki,hard,1,2,40,AD,2
Lucie Safarova,Sabine Lisicki,hard,1,1,40,40,2
Lucie Safarova,Sabine Lisicki,hard,1,2,40,AD,2
Lucie Safarova,Sabine Lisicki,hard,1,2,0,0,2
Lucie Safarova,Sabine Lisicki,hard,2,1,15,0,2
Lucie Safarova,Sabine Lisicki,hard,2,2,15,15,2
Lucie Safarova,Sabine Lisicki,hard,2,1,30,15,2
Lucie Safarova,Sabine Lisicki,hard,2,2,30,30,2
Lucie Safarova,Sabine Lisicki,hard,2,2,30,40,2
Lucie Safarova,Sabine Lisicki,hard,2,2,0,0,2
Lucie Safarova,Sabine Lisicki,hard,1,1,15,0,2
Lucie Safarova,Sabine Lisicki,hard,1,1,30,0,2
Lucie Safarova,Sabine Lisicki,hard,1,1,40,0,2
Lucie Safarova,Sabine Lisicki,hard,1,2,40,15,2
Lucie Safarova,Sabine Lisicki,hard,1,1,0,0,2
Lucie Safarova,Sabine Lisicki,hard,2,2,0,15,2
Lucie Safarova,Sabine Lisicki,hard,2,2,0,30,2
Lucie Safarova,Sabine Lisicki,hard,2,2,0,40,2
Lucie Safarova,Sabine Lisicki,hard,2,2,0,0,2
Lucie Safarova,Sabine Lisicki,hard,1,1,15,0,2
Lucie Safarova,Sabine Lisicki,hard,1,1,30,0,2
Lucie Safarova,Sabine Lisicki,hard,1,1,40,0,2
Lucie Safarova,Sabine Lisicki,hard,1,1,0,0,2
Lucie Safarova,Sabine Lisicki,hard,2,2,0,15,2
Lucie Safarova,Sabine Lisicki,hard,2,1,15,15,2
Lucie Safarova,Sabine Lisicki,hard,2,2,15,30,2
Lucie Safarova,Sabine Lisicki,hard,2,1,30,30,2
Lucie Safarova,Sabine Lisicki,hard,2,2,30,40,2
Lucie Safarova,Sabine Lisicki,hard,2,2,0,0,2
Lucie Safarova,Sabine Lisicki,hard,1,1,15,0,2
Lucie Safarova,Sabine Lisicki,hard,1,1,30,0,2
Lucie Safarova,Sabine Lisicki,hard,1,2,30,15,2
Lucie Safarova,Sabine Lisicki,hard,1,1,40,15,2
Lucie Safarova,Sabine Lisicki,hard,1,2,40,30,2
Lucie Safarova,Sabine Lisicki,hard,1,2,40,40,2
Lucie Safarova,Sabine Lisicki,hard,1,2,40,AD,2
Lucie Safarova,Sabine Lisicki,hard,1,1,40,40,2
Lucie Safarova,Sabine Lisicki,hard,1,1,AD,40,2
Lucie Safarova,Sabine Lisicki,hard,1,1,0,0,2
Lucie Safarova,Sabine Lisicki,hard,2,2,0,15,2
Lucie Safarova,Sabine Lisicki,hard,2,2,0,30,2
Lucie Safarova,Sabine Lisicki,hard,2,1,15,30,2
Lucie Safarova,Sabine Lisicki,hard,2,1,30,30,2
Lucie Safarova,Sabine Lisicki,hard,2,2,30,40,2
Lucie Safarova,Sabine Lisicki,hard,2,1,40,40,2
Lucie Safarova,Sabine Lisicki,hard,2,1,AD,40,2
Lucie Safarova,Sabine Lisicki,hard,2,1,0,0,2
Lucie Safarova,Sabine Lisicki,hard,1,1,15,0,2
Lucie Safarova,Sabine Lisicki,hard,1,1,30,0,2
Lucie Safarova,Sabine Lisicki,hard,1,1,40,0,2
Lucie Safarova,Sabine Lisicki,hard,1,1,0,0,2
Lucie Safarova,Sabine Lisicki,hard,2,2,0,15,2
Lucie Safarova,Sabine Lisicki,hard,2,2,0,30,2
Lucie Safarova,Sabine Lisicki,hard,2,2,0,40,2
Lucie Safarova,Sabine Lisicki,hard,2,2,0,0,2
Lucie Safarova,Sabine Lisicki,hard,1,1,1,0,2
Lucie Safarova,Sabine Lisicki,hard,2,2,1,1,2
Lucie Safarova,Sabine Lisicki,hard,2,2,1,2,2
Lucie Safarova,Sabine Lisicki,hard,1,1,2,2,2
Lucie Safarova,Sabine Lisicki,hard,1,1,3,2,2
Lucie Safarova,Sabine Lisicki,hard,2,1,4,2,2
Lucie Safarova,Sabine Lisicki,hard,2,1,5,2,2
Lucie Safarova,Sabine Lisicki,hard,1,1,6,2,2
Lucie Safarova,Sabine Lisicki,hard,1,1,0,0,2
Samantha Stosur,Maria Sharapova,hard,0,0,0,0,1
Samantha Stosur,Maria Sharapova,hard,2,1,15,0,1
Samantha Stosur,Maria Sharapova,hard,2,1,30,0,1
Samantha Stosur,Maria Sharapova,hard,2,2,30,15,1
Samantha Stosur,Maria Sharapova,hard,2,2,30,30,1
Samantha Stosur,Maria Sharapova,hard,2,2,30,40,1
Samantha Stosur,Maria Sharapova,hard,2,2,0,0,1
Samantha Stosur,Maria Sharapova,hard,1,1,15,0,1
Samantha Stosur,Maria Sharapova,hard,1,2,15,15,1
Samantha Stosur,Maria Sharapova,hard,1,1,30,15,1
Samantha Stosur,Maria Sharapova,hard,1,1,40,15,1
Samantha Stosur,Maria Sharapova,hard,1,1,0,0,1
Samantha Stosur,Maria Sharapova,hard,2,1,15,0,1
Samantha Stosur,Maria Sharapova,hard,2,1,30,0,1
Samantha Stosur,Maria Sharapova,hard,2,1,40,0,1
Samantha Stosur,Maria Sharapova,hard,2,1,0,0,1
Samantha Stosur,Maria Sharapova,hard,1,2,0,15,1
Samantha Stosur,Maria Sharapova,hard,1,2,0,30,1
Samantha Stosur,Maria Sharapova,hard,1,1,15,30,1
Samantha Stosur,Maria Sharapova,hard,1,2,15,40,1
Samantha Stosur,Maria Sharapova,hard,1,1,30,40,1
Samantha Stosur,Maria Sharapova,hard,1,2,0,0,1
Samantha Stosur,Maria Sharapova,hard,2,2,0,15,1
Samantha Stosur,Maria Sharapova,hard,2,2,0,30,1
Samantha Stosur,Maria Sharapova,hard,2,2,0,40,1
Samantha Stosur,Maria Sharapova,hard,2,1,15,40,1
Samantha Stosur,Maria Sharapova,hard,2,2,0,0,1
Samantha Stosur,Maria Sharapova,hard,1,2,0,15,1
Samantha Stosur,Maria Sharapova,hard,1,2,0,30,1
Samantha Stosur,Maria Sharapova,hard,1,1,15,30,1
Samantha Stosur,Maria Sharapova,hard,1,1,30,30,1
Samantha Stosur,Maria Sharapova,hard,1,2,30,40,1
Samantha Stosur,Maria Sharapova,hard,1,1,40,40,1
Samantha Stosur,Maria Sharapova,hard,1,2,40,AD,1
Samantha Stosur,Maria Sharapova,hard,1,2,0,0,1
Samantha Stosur,Maria Sharapova,hard,2,2,0,15,1
Samantha Stosur,Maria Sharapova,hard,2,2,0,30,1
Samantha Stosur,Maria Sharapova,hard,2,1,15,30,1
Samantha Stosur,Maria Sharapova,hard,2,1,30,30,1
Samantha Stosur,Maria Sharapova,hard,2,1,40,30,1
Samantha Stosur,Maria Sharapova,hard,2,1,0,0,1
Samantha Stosur,Maria Sharapova,hard,1,2,0,15,1
Samantha Stosur,Maria Sharapova,hard,1,2,0,30,1
Samantha Stosur,Maria Sharapova,hard,1,1,15,30,1
Samantha Stosur,Maria Sharapova,hard,1,2,15,40,1
Samantha Stosur,Maria Sharapova,hard,1,2,0,0,1
Samantha Stosur,Maria Sharapova,hard,2,1,15,0,1
Samantha Stosur,Maria Sharapova,hard,2,2,15,15,1
Samantha Stosur,Maria Sharapova,hard,2,1,30,15,1
Samantha Stosur,Maria Sharapova,hard,2,2,30,30,1
Samantha Stosur,Maria Sharapova,hard,2,2,30,40,1
Samantha Stosur,Maria Sharapova,hard,2,1,40,40,1
Samantha Stosur,Maria Sharapova,hard,2,2,40,AD,1
Samantha Stosur,Maria Sharapova,hard,2,2,0,0,1
Samantha Stosur,Maria Sharapova,hard,1,1,15,0,2
Samantha Stosur,Maria Sharapova,hard,1,1,30,0,2
Samantha Stosur,Maria Sharapova,hard,1,2,30,15,2
Samantha Stosur,Maria Sharapova,hard,1,2,30,30,2
Samantha Stosur,Maria Sharapova,hard,1,2,30,40,2
Samantha Stosur,Maria Sharapova,hard,1,1,40,40,2
Samantha Stosur,Maria Sharapova,hard,1,1,AD,40,2
Samantha Stosur,Maria Sharapova,hard,1,2,40,40,2
Samantha Stosur,Maria Sharapova,hard,1,1,AD,40,2
Samantha Stosur,Maria Sharapova,hard,1,1,0,0,2
Samantha Stosur,Maria Sharapova,hard,2,2,0,15,2
Samantha Stosur,Maria Sharapova,hard,2,1,15,15,2
Samantha Stosur,Maria Sharapova,hard,2,2,15,30,2
Samantha Stosur,Maria Sharapova,hard,2,1,30,30,2
Samantha Stosur,Maria Sharapova,hard,2,2,30,40,2
Samantha Stosur,Maria Sharapova,hard,2,1,40,40,2
Samantha Stosur,Maria Sharapova,hard,2,2,40,AD,2
Samantha Stosur,Maria Sharapova,hard,2,1,40,40,2
Samantha Stosur,Maria Sharapova,hard,2,1,AD,40,2
Samantha Stosur,Maria Sharapova,hard,2,2,40,40,2
Samantha Stosur,Maria Sharapova,hard,2,2,40,AD,2
Samantha Stosur,Maria Sharapova,hard,2,2,0,0,2
Samantha Stosur,Maria Sharapova,hard,1,2,0,15,2
Samantha Stosur,Maria Sharapova,hard,1,2,0,30,2
Samantha Stosur,Maria Sharapova,hard,1,1,15,30,2
Samantha Stosur,Maria Sharapova,hard,1,1,30,30,2
Samantha Stosur,Maria Sharapova,hard,1,1,40,30,2
Samantha Stosur,Maria Sharapova,hard,1,2,40,40,2
Samantha Stosur,Maria Sharapova,hard,1,1,AD,40,2
Samantha Stosur,Maria Sharapova,hard,1,1,0,0,2
Samantha Stosur,Maria Sharapova,hard,2,2,0,15,2
Samantha Stosur,Maria Sharapova,hard,2,2,0,30,2
Samantha Stosur,Maria Sharapova,hard,2,1,15,30,2
Samantha Stosur,Maria Sharapova,hard,2,2,15,40,2
Samantha Stosur,Maria Sharapova,hard,2,2,0,0,2
Samantha Stosur,Maria Sharapova,hard,1,1,15,0,2
Samantha Stosur,Maria Sharapova,hard,1,2,15,15,2
Samantha Stosur,Maria Sharapova,hard,1,2,15,30,2
Samantha Stosur,Maria Sharapova,hard,1,1,30,30,2
Samantha Stosur,Maria Sharapova,hard,1,1,40,30,2
Samantha Stosur,Maria Sharapova,hard,1,2,40,40,2
Samantha Stosur,Maria Sharapova,hard,1,1,AD,40,2
Samantha Stosur,Maria Sharapova,hard,1,2,40,40,2
Samantha Stosur,Maria Sharapova,hard,1,2,40,AD,2
Samantha Stosur,Maria Sharapova,hard,1,1,40,40,2
Samantha Stosur,Maria Sharapova,hard,1,1,AD,40,2
Samantha Stosur,Maria Sharapova,hard,1,1,0,0,2
Samantha Stosur,Maria Sharapova,hard,2,2,0,15,2
Samantha Stosur,Maria Sharapova,hard,2,1,15,15,2
Samantha Stosur,Maria Sharapova,hard,2,1,30,15,2
Samantha Stosur,Maria Sharapova,hard,2,2,30,30,2
Samantha Stosur,Maria Sharapova,hard,2,2,30,40,2
Samantha Stosur,Maria Sharapova,hard,2,2,0,0,2
Samantha Stosur,Maria Sharapova,hard,1,2,0,15,2
Samantha Stosur,Maria Sharapova,hard,1,2,0,30,2
Samantha Stosur,Maria Sharapova,hard,1,1,15,30,2
Samantha Stosur,Maria Sharapova,hard,1,1,30,30,2
Samantha Stosur,Maria Sharapova,hard,1,2,30,40,2
Samantha Stosur,Maria Sharapova,hard,1,2,0,0,2
Samantha Stosur,Maria Sharapova,hard,2,2,0,15,2
Samantha Stosur,Maria Sharapova,hard,2,2,0,30,2
Samantha Stosur,Maria Sharapova,hard,2,2,0,40,2
Samantha Stosur,Maria Sharapova,hard,2,1,15,40,2
Samantha Stosur,Maria Sharapova,hard,2,2,0,0,2
Samantha Stosur,Maria Sharapova,hard,1,1,15,0,2
Samantha Stosur,Maria Sharapova,hard,1,1,30,0,2
Samantha Stosur,Maria Sharapova,hard,1,2,30,15,2
Samantha Stosur,Maria Sharapova,hard,1,1,40,15,2
Samantha Stosur,Maria Sharapova,hard,1,2,40,30,2
Samantha Stosur,Maria Sharapova,hard,1,1,0,0,2
Samantha Stosur,Maria Sharapova,hard,2,2,0,15,2
Samantha Stosur,Maria Sharapova,hard,2,2,0,30,2
Samantha Stosur,Maria Sharapova,hard,2,2,0,40,2
Samantha Stosur,Maria Sharapova,hard,2,1,15,40,2
Samantha Stosur,Maria Sharapova,hard,2,1,30,40,2
Samantha Stosur,Maria Sharapova,hard,2,2,0,0,2
Serena Williams,Sloane Stephens,hard,0,0,0,0,1
Serena Williams,Sloane Stephens,hard,1,2,0,15,1
Serena Williams,Sloane Stephens,hard,1,2,0,30,1
Serena Williams,Sloane Stephens,hard,1,1,15,30,1
Serena Williams,Sloane Stephens,hard,1,1,30,30,1
Serena Williams,Sloane Stephens,hard,1,2,30,40,1
Serena Williams,Sloane Stephens,hard,1,2,0,0,1
Serena Williams,Sloane Stephens,hard,2,2,0,15,1
Serena Williams,Sloane Stephens,hard,2,2,0,30,1
Serena Williams,Sloane Stephens,hard,2,2,0,40,1
Serena Williams,Sloane Stephens,hard,2,1,15,40,1
Serena Williams,Sloane Stephens,hard,2,2,0,0,1
Serena Williams,Sloane Stephens,hard,1,2,0,15,1
Serena Williams,Sloane Stephens,hard,1,1,15,15,1
Serena Williams,Sloane Stephens,hard,1,2,15,30,1
Serena Williams,Sloane Stephens,hard,1,1,30,30,1
Serena Williams,Sloane Stephens,hard,1,1,40,30,1
Serena Williams,Sloane Stephens,hard,1,1,0,0,1
Serena Williams,Sloane Stephens,hard,2,2,0,15,1
Serena Williams,Sloane Stephens,hard,2,2,0,30,1
Serena Williams,Sloane Stephens,hard,2,1,15,30,1
Serena Williams,Sloane Stephens,hard,2,2,15,40,1
Serena Williams,Sloane Stephens,hard,2,1,30,40,1
Serena Williams,Sloane Stephens,hard,2,2,0,0,1
Serena Williams,Sloane Stephens,hard,1,1,15,0,1
Serena Williams,Sloane Stephens,hard,1,2,15,15,1
Serena Williams,Sloane Stephens,hard,1,1,30,15,1
Serena Williams,Sloane Stephens,hard,1,2,30,30,1
Serena Williams,Sloane Stephens,hard,1,1,40,30,1
Serena Williams,Sloane Stephens,hard,1,2,40,40,1
Serena Williams,Sloane Stephens,hard,1,2,40,AD,1
Serena Williams,Sloane Stephens,hard,1,2,0,0,1
Serena Williams,Sloane Stephens,hard,2,2,0,15,1
Serena Williams,Sloane Stephens,hard,2,1,15,15,1
Serena Williams,Sloane Stephens,hard,2,2,15,30,1
Serena Williams,Sloane Stephens,hard,2,1,30,30,1
Serena Williams,Sloane Stephens,hard,2,2,30,40,1
Serena Williams,Sloane Stephens,hard,2,2,0,0,1
Serena Williams,Sloane Stephens,hard,1,2,0,15,1
Serena Williams,Sloane Stephens,hard,1,2,0,30,1
Serena Williams,Sloane Stephens,hard,1,1,15,30,1
Serena Williams,Sloane Stephens,hard,1,2,15,40,1
Serena Williams,Sloane Stephens,hard,1,2,0,0,1
Serena Williams,Sloane Stephens,hard,2,1,15,0,2
Serena Williams,Sloane Stephens,hard,2,2,15,15,2
Serena Williams,Sloane Stephens,hard,2,2,15,30,2
Serena Williams,Sloane Stephens,hard,2,2,15,40,2
Serena Williams,Sloane Stephens,hard,2,2,0,0,2
Serena Williams,Sloane Stephens,hard,1,1,15,0,2
Serena Williams,Sloane Stephens,hard,1,1,30,0,2
Serena Williams,Sloane Stephens,hard,1,1,40,0,2
Serena Williams,Sloane Stephens,hard,1,1,0,0,2
Serena Williams,Sloane Stephens,hard,2,1,15,0,2
Serena Williams,Sloane Stephens,hard,2,2,15,15,2
Serena Williams,Sloane Stephens,hard,2,2,15,30,2
Serena Williams,Sloane Stephens,hard,2,2,15,40,2
Serena Williams,Sloane Stephens,hard,2,2,0,0,2
Serena Williams,Sloane Stephens,hard,1,2,0,15,2
Serena Williams,Sloane Stephens,hard,1,1,15,15,2
Serena Williams,Sloane Stephens,hard,1,1,30,15,2
Serena Williams,Sloane Stephens,hard,1,1,40,15,2
Serena Williams,Sloane Stephens,hard,1,1,0,0,2
Serena Williams,Sloane Stephens,hard,2,2,0,15,2
Serena Williams,Sloane Stephens,hard,2,2,0,30,2
Serena Williams,Sloane Stephens,hard,2,2,0,40,2
Serena Williams,Sloane Stephens,hard,2,1,15,40,2
Serena Williams,Sloane Stephens,hard,2,2,0,0,2
Serena Williams,Sloane Stephens,hard,1,1,15,0,2
Serena Williams,Sloane Stephens,hard,1,2,15,15,2
Serena Williams,Sloane Stephens,hard,1,2,15,30,2
Serena Williams,Sloane Stephens,hard,1,1,30,30,2
Serena Williams,Sloane Stephens,hard,1,1,40,30,2
Serena Williams,Sloane Stephens,hard,1,1,0,0,2
Serena Williams,Sloane Stephens,hard,2,1,15,0,2
Serena Williams,Sloane Stephens,hard,2,1,30,0,2
Serena Williams,Sloane Stephens,hard,2,2,30,15,2
Serena Williams,Sloane Stephens,hard,2,1,40,15,2
Serena Williams,Sloane Stephens,hard,2,2,40,30,2
Serena Williams,Sloane Stephens,hard,2,2,40,40,2
Serena Williams,Sloane Stephens,hard,2,1,AD,40,2
Serena Williams,Sloane Stephens,hard,2,2,40,40,2
Serena Williams,Sloane Stephens,hard,2,1,AD,40,2
Serena Williams,Sloane Stephens,hard,2,2,40,40,2
Serena Williams,Sloane Stephens,hard,2,2,40,AD,2
Serena Williams,Sloane Stephens,hard,2,1,40,40,2
Serena Williams,Sloane Stephens,hard,2,1,AD,40,2
Serena Williams,Sloane Stephens,hard,2,1,0,0,2
Serena Williams,Sloane Stephens,hard,1,1,15,0,2
Serena Williams,Sloane Stephens,hard,1,2,15,15,2
Serena Williams,Sloane Stephens,hard,1,1,30,15,2
Serena Williams,Sloane Stephens,hard,1,2,30,30,2
Serena Williams,Sloane Stephens,hard,1,2,30,40,2
Serena Williams,Sloane Stephens,hard,1,1,40,40,2
Serena Williams,Sloane Stephens,hard,1,2,40,AD,2
Serena Williams,Sloane Stephens,hard,1,2,0,0,2
Serena Williams,Sloane Stephens,hard,2,1,15,0,2
Serena Williams,Sloane Stephens,hard,2,2,15,15,2
Serena Williams,Sloane Stephens,hard,2,1,30,15,2
Serena Williams,Sloane Stephens,hard,2,2,30,30,2
Serena Williams,Sloane Stephens,hard,2,1,40,30,2
Serena Williams,Sloane Stephens,hard,2,2,40,40,2
Serena Williams,Sloane Stephens,hard,2,2,40,AD,2
Serena Williams,Sloane Stephens,hard,2,2,0,0,2
Serena Williams,Sloane Stephens,hard,1,2,0,15,2
Serena Williams,Sloane Stephens,hard,1,1,15,15,2
Serena Williams,Sloane Stephens,hard,1,1,30,15,2
Serena Williams,Sloane Stephens,hard,1,1,40,15,2
Serena Williams,Sloane Stephens,hard,1,2,40,30,2
Serena Williams,Sloane Stephens,hard,1,1,0,0,2
Serena Williams,Sloane Stephens,hard,2,1,15,0,2
Serena Williams,Sloane Stephens,hard,2,1,30,0,2
Serena Williams,Sloane Stephens,hard,2,1,40,0,2
Serena Williams,Sloane Stephens,hard,2,2,40,15,2
Serena Williams,Sloane Stephens,hard,2,1,0,0,2
Serena Williams,Sloane Stephens,hard,1,1,15,0,2
Serena Williams,Sloane Stephens,hard,1,1,30,0,2
Serena Williams,Sloane Stephens,hard,1,1,40,0,2
Serena Williams,Sloane Stephens,hard,1,2,40,15,2
Serena Williams,Sloane Stephens,hard,1,1,0,0,2
Serena Williams,Sloane Stephens,hard,2,1,15,0,3
Serena Williams,Sloane Stephens,hard,2,2,15,15,3
Serena Williams,Sloane Stephens,hard,2,2,15,30,3
Serena Williams,Sloane Stephens,hard,2,2,15,40,3
Serena Williams,Sloane Stephens,hard,2,2,0,0,3
Serena Williams,Sloane Stephens,hard,1,2,0,15,3
Serena Williams,Sloane Stephens,hard,1,2,0,30,3
Serena Williams,Sloane Stephens,hard,1,1,15,30,3
Serena Williams,Sloane Stephens,hard,1,1,30,30,3
Serena Williams,Sloane Stephens,hard,1,2,30,40,3
Serena Williams,Sloane Stephens,hard,1,1,40,40,3
Serena Williams,Sloane Stephens,hard,1,2,40,AD,3
Serena Williams,Sloane Stephens,hard,1,1,40,40,3
Serena Williams,Sloane Stephens,hard,1,1,AD,40,3
Serena Williams,Sloane Stephens,hard,1,1,0,0,3
Serena Williams,Sloane Stephens,hard,2,1,15,0,3
Serena Williams,Sloane Stephens,hard,2,2,15,15,3
Serena Williams,Sloane Stephens,hard,2,1,30,15,3
Serena Williams,Sloane Stephens,hard,2,2,30,30,3
Serena Williams,Sloane Stephens,hard,2,2,30,40,3
Serena Williams,Sloane Stephens,hard,2,1,40,40,3
Serena Williams,Sloane Stephens,hard,2,2,40,AD,3
Serena Williams,Sloane Stephens,hard,2,2,0,0,3
Serena Williams,Sloane Stephens,hard,1,1,15,0,3
